0.000000, 28
0.023800, 28
0.000000, 28
0.021420, 28
0.000000, 28
0.019278, 28
0.000000, 28
0.017350, 28
0.000000, 28
0.015615, 28
0.000000, 28
0.014053, 28
0.000000, 28
0.012648, 28
0.000000, 28
0.011383, 28
0.000000, 28
0.010245, 28
0.000000, 28
0.009220, 28
0.000000, 28
0.008298, 28
0.000000, 28
0.007469, 28
0.000000, 28
0.012972, 28
0.000000, 28
0.011675, 28
0.000000, 28
0.010507, 28
0.000000, 28
0.009456, 28
0.000000, 28
0.008511, 28
0.000000, 28
0.007660, 28
0.000000, 28
0.006894, 28
0.000000, 28
0.006204, 28
0.000000, 28
0.005584, 28
0.000000, 28
0.005026, 28
0.000000, 28
0.004523, 28
0.000000, 28
0.004071, 28
0.000000, 28
0.003664, 28
0.000000, 28
0.003297, 28
0.000000, 28
0.008850, 28
0.000000, 28
0.007965, 28
0.000000, 28
0.007168, 28
0.000000, 28
0.006452, 28
0.000000, 28
0.005806, 28
0.000000, 28
0.010781, 28
0.000000, 28
0.014966, 28
0.000000, 28
0.013470, 28
0.000000, 28
0.012123, 28
0.000000, 28
0.022675, 28
0.000000, 28
0.027551, 28
0.000000, 28
0.031462, 28
0.000000, 28
0.028316, 28
0.000000, 28
0.025484, 28
0.000000, 28
0.000000, 28
0.030628, 28
0.000000, 28
0.033448, 28
0.000000, 28
0.030103, 28
0.000000, 28
0.027093, 28
0.000000, 28
0.024383, 28
0.000000, 28
0.021945, 28
0.000000, 28
0.019751, 28
0.000000, 28
0.017775, 28
0.000000, 28
0.015998, 28
0.000000, 28
0.014398, 28
0.000000, 28
0.012958, 28
0.000000, 28
0.011662, 28
0.000000, 28
0.023830, 28
0.021447, 28
0.000000, 28
0.019302, 28
0.017372, 27
0.000000, 28
0.015635, 26
0.014071, 25
0.012664, 24
0.011398, 23
0.010258, 22
0.009232, 21
0.008309, 20
0.007478, 19
0.006730, 18
0.006057, 17
0.000000, 27
0.005451, 16
0.004906, 15
0.004416, 14
0.003974, 13
0.003577, 12
0.003219, 11
0.002897, 10
0.002607, 9
0.002347, 9
0.002112, 9
0.000000, 26
0.001901, 9
0.001711, 9
0.001540, 9
0.001386, 9
0.001247, 9
0.001122, 9
0.001010, 9
0.000909, 9
0.000818, 9
0.000736, 9
0.000000, 25
0.000663, 9
0.000596, 9
0.000537, 9
0.000483, 9
0.000435, 9
0.000391, 9
0.000352, 9
0.000317, 9
0.000285, 9
0.000257, 9
0.000000, 24
0.000231, 9
0.000208, 9
0.000187, 9
0.000168, 9
0.000152, 9
0.000136, 9
0.000123, 9
0.000111, 9
0.000099, 9
0.000090, 9
0.000000, 23
0.000081, 9
0.000073, 9
0.000065, 9
0.000059, 9
0.000053, 9
0.000048, 9
0.000043, 9
0.000039, 9
0.000035, 9
0.000031, 9
0.000000, 22
0.000028, 9
0.000025, 9
0.000023, 9
0.000020, 9
0.000018, 9
0.000017, 9
0.000015, 9
0.000013, 9
0.000012, 9
0.000011, 9
0.000000, 21
0.000010, 9
0.000009, 9
0.000008, 9
0.000007, 9
0.000006, 9
0.000006, 9
0.000005, 9
0.000005, 9
0.000004, 9
0.000004, 9
0.000000, 20
0.000003, 9
0.000003, 9
0.000003, 9
0.000002, 9
0.000002, 9
0.000002, 9
0.000002, 9
0.000002, 9
0.000001, 9
0.000001, 9
0.000000, 19
0.000001, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000000, 9
0.000000, 18
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 17
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 16
0.000000, 9
0.000000, 15
0.000000, 10
0.000000, 16
0.000000, 11
0.000000, 17
0.000000, 12
0.000000, 18
0.000000, 13
0.000000, 19
0.000000, 14
0.000000, 20
0.000000, 15
0.000000, 21
0.000000, 16
0.000000, 22
0.000000, 17
0.000000, 23
0.000000, 18
0.000000, 24
0.004762, 19
0.000000, 25
0.004286, 20
0.000000, 26
0.013857, 21
0.000000, 27
0.012471, 22
0.000000, 28
0.011224, 23
0.000000, 28
0.010102, 24
0.000000, 28
0.009092, 25
0.000000, 28
0.008183, 26
0.000000, 28
0.007364, 27
0.000000, 28
0.006628, 28
0.000000, 28
0.005965, 28
0.000000, 28
0.012511, 28
0.000000, 28
0.011260, 28
0.000000, 28
0.017827, 28
0.000000, 28
0.016044, 28
0.000000, 28
0.014440, 28
0.000000, 28
0.018878, 28
0.000000, 28
0.016990, 28
0.000000, 28
0.023624, 28
0.000000, 28
0.021262, 28
0.000000, 28
0.019136, 28
0.000000, 28
0.017222, 28
0.000000, 28
0.015500, 28
0.000000, 28
0.013950, 28
0.000000, 28
0.012555, 28
0.000000, 28
0.011299, 28
0.000000, 28
0.010170, 28
0.000000, 28
0.009153, 28
0.000000, 28
0.008237, 28
0.000000, 28
0.007414, 28
0.000000, 28
0.013339, 28
0.000000, 28
0.012005, 28
0.000000, 28
0.010805, 28
0.000000, 28
0.009724, 28
0.000000, 28
0.008752, 28
0.000000, 28
0.007876, 28
0.000000, 28
0.015422, 28
0.000000, 28
0.021023, 28
0.000000, 28
0.018921, 28
0.000000, 28
0.017028, 28
0.000000, 28
0.015326, 28
0.000000, 28
0.013793, 28
0.000000, 28
0.012414, 28
0.000000, 28
0.011172, 28
0.000000, 28
0.010055, 28
0.000000, 28
0.009050, 28
0.000000, 28
0.008145, 28
0.000000, 28
0.007330, 28
0.000000, 28
0.006597, 28
0.000000, 28
0.005937, 28
0.000000, 28
0.005344, 28
0.000000, 28
0.011059, 28
0.000000, 28
0.009953, 28
0.000000, 28
0.000000, 28
0.008958, 28
0.000000, 28
0.008062, 28
0.000000, 28
0.007256, 28
0.000000, 28
0.019864, 28
0.000000, 28
0.017877, 28
0.000000, 28
0.016090, 28
0.000000, 28
0.014481, 28
0.000000, 28
0.013033, 28
0.000000, 28
0.011729, 28
0.000000, 28
0.017223, 28
0.000000, 28
0.015501, 28
0.000000, 28
0.013951, 28
0.000000, 28
0.019222, 28
0.000000, 28
0.017300, 28
0.000000, 28
0.015570, 28
0.000000, 28
0.014013, 28
0.000000, 28
0.012612, 28
0.000000, 28
0.011351, 28
0.000000, 28
0.010216, 28
0.000000, 28
0.009194, 28
0.000000, 28
0.014941, 28
0.000000, 28
0.013447, 28
0.000000, 28
0.012102, 28
0.000000, 28
0.010892, 28
0.000000, 28
0.009803, 28
0.000000, 28
0.008823, 28
0.000000, 28
0.016274, 28
0.000000, 28
0.014646, 28
0.000000, 28
0.021515, 28
0.000000, 28
0.019364, 28
0.000000, 28
0.017427, 28
0.000000, 28
0.015684, 28
0.000000, 28
0.014116, 28
0.000000, 28
0.012704, 28
0.000000, 28
0.011434, 28
0.000000, 28
0.010291, 28
0.000000, 28
0.009262, 28
0.000000, 28
0.008335, 28
0.000000, 28
0.007502, 28
0.000000, 28
0.006752, 28
0.000000, 28
0.014410, 28
0.000000, 28
0.019219, 28
0.000000, 28
0.017297, 28
0.000000, 28
0.015567, 28
0.000000, 28
0.014011, 28
0.000000, 28
0.012609, 28
0.000000, 28
0.011349, 28
0.000000, 28
0.010214, 28
0.000000, 28
0.009192, 28
0.000000, 28
0.008273, 28
0.000000, 28
0.007446, 28
0.000000, 28
0.006701, 28
0.000000, 28
0.012281, 28
0.000000, 28
0.011053, 28
0.000000, 28
0.009948, 28
0.000000, 28
0.017286, 28
0.000000, 28
0.015558, 28
0.000000, 28
0.014002, 28
0.000000, 28
0.012602, 28
0.000000, 28
0.011341, 28
0.000000, 28
0.016090, 28
0.000000, 28
0.014481, 28
0.000000, 28
0.013033, 28
0.000000, 28
0.011729, 28
0.000000, 28
0.010556, 28
0.000000, 28
0.009501, 28
0.000000, 28
0.015694, 28
0.000000, 28
0.020007, 28
0.000000, 28
0.000000, 28
0.024256, 28
0.000000, 28
0.028080, 28
0.025272, 28
0.000000, 28
0.000000, 28
0.030437, 28
0.000000, 28
0.027394, 28
0.000000, 28
0.024654, 28
0.000000, 28
0.022189, 28
0.000000, 28
0.019970, 28
0.000000, 28
0.017973, 28
0.000000, 28
0.016176, 28
0.000000, 28
0.021225, 28
0.000000, 28
0.026795, 28
0.000000, 28
0.024115, 28
0.000000, 28
0.021704, 28
0.000000, 28
0.019533, 28
0.000000, 28
0.023462, 28
0.000000, 28
0.021116, 28
0.000000, 28
0.019004, 28
0.000000, 28
0.017104, 28
0.000000, 28
0.015394, 28
0.000000, 28
0.013854, 28
0.000000, 28
0.012469, 28
0.000000, 28
0.011222, 28
0.000000, 28
0.010100, 28
0.000000, 28
0.009090, 28
0.000000, 28
0.015324, 28
0.000000, 28
0.013791, 28
0.000000, 28
0.012412, 28
0.000000, 28
0.011171, 28
0.000000, 28
0.015936, 28
0.000000, 28
0.014343, 28
0.000000, 28
0.012908, 28
0.000000, 28
0.011617, 28
0.000000, 28
0.010456, 28
0.000000, 28
0.009410, 28
0.000000, 28
0.008469, 28
0.000000, 28
0.007622, 28
0.000000, 28
0.006860, 28
0.000000, 28
0.006174, 28
0.000000, 28
0.005557, 28
0.000000, 28
0.005001, 28
0.000000, 28
0.004501, 28
0.000000, 28
0.004051, 28
0.000000, 28
0.003646, 28
0.000000, 28
0.003281, 28
0.000000, 28
0.002953, 28
0.000000, 28
0.002658, 28
0.000000, 28
0.002392, 28
0.000000, 28
0.002153, 28
0.000000, 28
0.001937, 28
0.000000, 28
0.001744, 28
0.000000, 28
0.008236, 28
0.000000, 28
0.007412, 28
0.000000, 28
0.013814, 28
0.000000, 28
0.012433, 28
0.000000, 28
0.011189, 28
0.000000, 28
0.010070, 28
0.000000, 28
0.009063, 28
0.000000, 28
0.008157, 28
0.000000, 28
0.007341, 28
0.000000, 28
0.006607, 28
0.000000, 28
0.011829, 28
0.000000, 28
0.010646, 28
0.000000, 28
0.009581, 28
0.000000, 28
0.008623, 28
0.000000, 28
0.007761, 28
0.000000, 28
0.014677, 28
0.000000, 28
0.013209, 28
0.000000, 28
0.011888, 28
0.000000, 28
0.010700, 28
0.000000, 28
0.009630, 28
0.000000, 28
0.008667, 28
0.000000, 28
0.007800, 28
0.000000, 28
0.007020, 28
0.000000, 28
0.006318, 28
0.000000, 28
0.012829, 28
0.000000, 28
0.011546, 28
0.000000, 28
0.010392, 28
0.000000, 28
0.009352, 28
0.000000, 28
0.008417, 28
0.000000, 28
0.013825, 28
0.000000, 28
0.012443, 28
0.000000, 28
0.011199, 28
0.000000, 28
0.010079, 28
0.000000, 28
0.009071, 28
0.000000, 28
0.008164, 28
0.000000, 28
0.007347, 28
0.000000, 28
0.006613, 28
0.000000, 28
0.005951, 28
0.000000, 28
0.005356, 28
0.000000, 28
0.004821, 28
0.000000, 28
0.000000, 28
0.004339, 28
0.003905, 28
0.000000, 28
0.012605, 28
0.000000, 28
0.011345, 28
0.000000, 28
0.017353, 28
0.000000, 28
0.000000, 28
0.021500, 28
0.000000, 28
0.019350, 28
0.000000, 28
0.017415, 28
0.000000, 28
0.015674, 28
0.000000, 28
0.014106, 28
0.000000, 28
0.012696, 28
0.000000, 28
0.011426, 28
0.000000, 28
0.010283, 28
0.000000, 28
0.009255, 28
0.000000, 28
0.008330, 28
0.000000, 28
0.007497, 28
0.000000, 28
0.006747, 28
0.000000, 28
0.006072, 28
0.000000, 28
0.005465, 28
0.000000, 28
0.004919, 28
0.000000, 28
0.004427, 28
0.000000, 28
0.003984, 28
0.000000, 28
0.003586, 28
0.000000, 28
0.003227, 28
0.000000, 28
0.002904, 28
0.000000, 28
0.009757, 28
0.000000, 28
0.008781, 28
0.000000, 28
0.014153, 28
0.000000, 28
0.012738, 28
0.000000, 28
0.011464, 28
0.000000, 28
0.010318, 28
0.000000, 28
0.009286, 28
0.000000, 28
0.015500, 28
0.000000, 28
0.013950, 28
0.000000, 28
0.012555, 28
0.000000, 28
0.011300, 28
0.000000, 28
0.010170, 28
0.000000, 28
0.009153, 28
0.000000, 28
0.008237, 28
0.000000, 28
0.007414, 28
0.000000, 28
0.006672, 28
0.000000, 28
0.006005, 28
0.000000, 28
0.005405, 28
0.000000, 28
0.004864, 28
0.000000, 28
0.004378, 28
0.000000, 28
0.003940, 28
0.000000, 28
0.003546, 28
0.000000, 28
0.003191, 28
0.000000, 28
0.002872, 28
0.000000, 28
0.002585, 28
0.000000, 28
0.002326, 28
0.000000, 28
0.002094, 28
0.000000, 28
0.015218, 28
0.000000, 28
0.013696, 28
0.000000, 28
0.012326, 28
0.000000, 28
0.011094, 28
0.000000, 28
0.009984, 28
0.000000, 28
0.008986, 28
0.000000, 28
0.017178, 28
0.000000, 28
0.015460, 28
0.000000, 28
0.013914, 28
0.000000, 28
0.012523, 28
0.000000, 28
0.011271, 28
0.000000, 28
0.010144, 28
0.000000, 28
0.009129, 28
0.000000, 28
0.015909, 28
0.000000, 28
0.000000, 28
0.014318, 28
0.000000, 28
0.012886, 28
0.000000, 28
0.011597, 28
0.000000, 28
0.010438, 28
0.000000, 28
0.009394, 28
0.000000, 28
0.008454, 28
0.000000, 28
0.007609, 28
0.000000, 28
0.006848, 28
0.000000, 28
0.006163, 28
0.000000, 28
0.005547, 28
0.000000, 28
0.010548, 28
0.000000, 28
0.009493, 28
0.000000, 28
0.008544, 28
0.000000, 28
0.007689, 28
0.000000, 28
0.013587, 28
0.000000, 28
0.012228, 28
0.000000, 28
0.011006, 28
0.000000, 28
0.009905, 28
0.000000, 28
0.008915, 28
0.000000, 28
0.008023, 28
0.000000, 28
0.007221, 28
0.000000, 28
0.006499, 28
0.000000, 28
0.005849, 28
0.000000, 28
0.005264, 28
0.000000, 28
0.004738, 28
0.004264, 28
0.000000, 28
0.000000, 28
0.003837, 28
0.000000, 28
0.010120, 28
0.000000, 28
0.009108, 28
0.000000, 28
0.008197, 28
0.000000, 28
0.015070, 28
0.000000, 28
0.013563, 28
0.000000, 28
0.019350, 28
0.000000, 28
0.026506, 28
0.000000, 28
0.023855, 28
0.000000, 28
0.021469, 28
0.000000, 28
0.019323, 28
0.000000, 28
0.024057, 28
0.000000, 28
0.021651, 28
0.000000, 28
0.019486, 28
0.000000, 28
0.017538, 28
0.000000, 28
0.024117, 28
0.000000, 28
0.021705, 28
0.000000, 28
0.019535, 28
0.000000, 28
0.025915, 28
0.000000, 28
0.023323, 28
0.000000, 28
0.020991, 28
0.000000, 28
0.018892, 28
0.000000, 28
0.017003, 28
0.000000, 28
0.015302, 28
0.000000, 28
0.013772, 28
0.000000, 28
0.012395, 28
0.000000, 28
0.011155, 28
0.000000, 28
0.010040, 28
0.000000, 28
0.009036, 28
0.000000, 28
0.008132, 28
0.000000, 28
0.007319, 28
0.000000, 28
0.006587, 28
0.000000, 28
0.005928, 28
0.000000, 28
0.005336, 28
0.000000, 28
0.004802, 28
0.000000, 28
0.004322, 28
0.000000, 28
0.003890, 28
0.000000, 28
0.003501, 28
0.000000, 28
0.009033, 28
0.000000, 28
0.008130, 28
0.000000, 28
0.007317, 28
0.000000, 28
0.006585, 28
0.000000, 28
0.012593, 28
0.000000, 28
0.011334, 28
0.000000, 28
0.010200, 28
0.000000, 28
0.009180, 28
0.000000, 28
0.008262, 28
0.000000, 28
0.007436, 28
0.000000, 28
0.017804, 28
0.000000, 28
0.022273, 28
0.000000, 28
0.020046, 28
0.000000, 28
0.018041, 28
0.000000, 28
0.023930, 28
0.000000, 28
0.021537, 28
0.000000, 28
0.019383, 28
0.000000, 28
0.017445, 28
0.000000, 28
0.015700, 28
0.000000, 28
0.014130, 28
0.000000, 28
0.012717, 28
0.000000, 28
0.011445, 28
0.000000, 28
0.010301, 28
0.000000, 28
0.009271, 28
0.000000, 28
0.008344, 28
0.000000, 28
0.007509, 28
0.000000, 28
0.006758, 28
0.000000, 28
0.006083, 28
0.000000, 28
0.005474, 28
0.000000, 28
0.004927, 28
0.000000, 28
0.004434, 28
0.000000, 28
0.003991, 28
0.000000, 28
0.000000, 28
0.003592, 28
0.000000, 28
0.003233, 28
0.000000, 28
0.002909, 28
0.000000, 28
0.002618, 28
0.000000, 28
0.002357, 28
0.000000, 28
0.002121, 28
0.000000, 28
0.001909, 28
0.000000, 28
0.001718, 28
0.000000, 28
0.001546, 28
0.000000, 28
0.001391, 28
0.000000, 28
0.001252, 28
0.000000, 28
0.090000, 9
0.090000, 9
0.081000, 9
0.081000, 9
0.072900, 9
0.072900, 9
0.065610, 9
0.059049, 9
0.053144, 9
0.065610, 9
0.047830, 9
0.043047, 9
0.038742, 9
0.034868, 9
0.031381, 9
0.028243, 9
0.059049, 9
0.025419, 9
0.022877, 9
0.020589, 9
0.018530, 9
0.016677, 9
0.015009, 9
0.013509, 9
0.012158, 9
0.010942, 9
0.009848, 9
0.053144, 9
0.008863, 9
0.007977, 9
0.007179, 9
0.047830, 9
0.006461, 9
0.005815, 10
0.005233, 9
0.004710, 9
0.004239, 9
0.003815, 9
0.043047, 9
0.003434, 9
0.003090, 9
0.002781, 9
0.002503, 9
0.002253, 9
0.002028, 9
0.001825, 9
0.001642, 9
0.001478, 9
0.001330, 9
0.038742, 9
0.001197, 9
0.001078, 9
0.000970, 9
0.000873, 9
0.000786, 9
0.000707, 9
0.000636, 9
0.000573, 9
0.000515, 9
0.000464, 9
0.034868, 9
0.000417, 9
0.000376, 9
0.000338, 9
0.000304, 9
0.000274, 9
0.000247, 9
0.000222, 9
0.000200, 9
0.000180, 9
0.000162, 9
0.031381, 9
0.000146, 9
0.028243, 9
0.000131, 9
0.000118, 10
0.000106, 9
0.000096, 9
0.000086, 9
0.000077, 9
0.000070, 9
0.000063, 9
0.025419, 9
0.000056, 9
0.000051, 9
0.000046, 9
0.000041, 9
0.000037, 9
0.000033, 9
0.000030, 9
0.000027, 9
0.000024, 9
0.000022, 9
0.022877, 9
0.000020, 9
0.000018, 9
0.000016, 9
0.000014, 9
0.000013, 9
0.000012, 9
0.000010, 9
0.000009, 9
0.000008, 9
0.000008, 9
0.020589, 9
0.000007, 9
0.000006, 9
0.000006, 9
0.000005, 9
0.000004, 9
0.000004, 9
0.000004, 9
0.000003, 9
0.000003, 9
0.000003, 9
0.018530, 9
0.000002, 9
0.000002, 9
0.000002, 9
0.000002, 9
0.000002, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.016677, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.015009, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.013509, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.012158, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.010942, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.009848, 9
0.000000, 9
0.008863, 9
0.000000, 9
0.007977, 9
0.000000, 10
0.007179, 10
0.000000, 11
0.006461, 11
0.000000, 12
0.005815, 12
0.000000, 13
0.005233, 13
0.000000, 14
0.004710, 14
0.000000, 15
0.004239, 15
0.000000, 16
0.003815, 16
0.000000, 17
0.003434, 17
0.018750, 18
0.003090, 18
0.081161, 19
0.002781, 19
0.173045, 19
0.002503, 20
0.173387, 18
0.002253, 21
0.160810, 17
0.002028, 22
0.144729, 16
0.001825, 23
0.130256, 16
0.004163, 24
0.117231, 16
0.017898, 25
0.105508, 16
0.111190, 26
0.094957, 16
0.195153, 26
0.085461, 16
0.191828, 25
0.076915, 16
0.179725, 24
0.069224, 16
0.162586, 23
0.062301, 16
0.146327, 22
0.056071, 16
0.131695, 22
0.050464, 16
0.118525, 22
0.045418, 16
0.106673, 22
0.045421, 17
0.096005, 22
0.061932, 18
0.086405, 22
0.066850, 18
0.077764, 22
0.087943, 18
0.069988, 22
0.089148, 18
0.062989, 22
0.096900, 18
0.056690, 22
0.097210, 18
0.051021, 22
0.098015, 18
0.045919, 22
0.103214, 18
0.041327, 23
0.103419, 18
0.041468, 24
0.098632, 18
0.056133, 25
0.107817, 18
0.059529, 25
0.118088, 18
0.069922, 25
0.118779, 18
0.074856, 25
0.122691, 18
0.081522, 25
0.110422, 18
0.088608, 25
0.119379, 18
0.093898, 25
0.107441, 18
0.102955, 25
0.128276, 18
0.113659, 25
0.120449, 18
0.119769, 25
0.108404, 18
0.118801, 25
0.103119, 18
0.120940, 25
0.105307, 18
0.125192, 25
0.110566, 18
0.125757, 25
0.105392, 18
0.134181, 25
0.105379, 18
0.139210, 25
0.102533, 18
0.142764, 25
0.106566, 18
0.147115, 25
0.105000, 18
0.146555, 25
0.106265, 18
0.148090, 25
0.112305, 18
0.148519, 25
0.117741, 18
0.150013, 25
0.128189, 18
0.141152, 24
0.115370, 18
0.135002, 24
0.109096, 18
0.130510, 24
0.125965, 18
0.121770, 24
0.132416, 18
0.117629, 24
0.124174, 18
0.108387, 24
0.121757, 18
0.102765, 24
0.120692, 18
0.097706, 24
0.114505, 18
0.091354, 24
0.118844, 18
0.087391, 24
0.086688, 24
0.106960, 18
0.084160, 24
0.112930, 18
0.077424, 24
0.106637, 18
0.079592, 24
0.100974, 18
0.075943, 24
0.096139, 18
0.075428, 24
0.096526, 18
0.071304, 24
0.102662, 18
0.067564, 24
0.117396, 18
0.064226, 24
0.116768, 18
0.062114, 24
0.115617, 18
0.059321, 24
0.129056, 18
0.060407, 24
0.131939, 18
0.058676, 24
0.133746, 18
0.057119, 24
0.130371, 18
0.053950, 24
0.122334, 18
0.053727, 24
0.135100, 18
0.052665, 24
0.127146, 18
0.052616, 24
0.114431, 18
0.052571, 24
0.125210, 18
0.050704, 24
0.123801, 18
0.047314, 24
0.111420, 18
0.058929, 25
0.105542, 18
0.076747, 25
0.129987, 18
0.079073, 25
0.122252, 18
0.087512, 25
0.123663, 18
0.090798, 25
0.116560, 18
0.091718, 25
0.115430, 18
0.103546, 25
0.109150, 18
0.110667, 25
0.098235, 18
0.120600, 25
0.099523, 18
0.120577, 25
0.106237, 18
0.123614, 25
0.114661, 18
0.123290, 25
0.109445, 18
0.126199, 25
0.115167, 18
0.128817, 25
0.110317, 18
0.128898, 25
0.112922, 18
0.130294, 25
0.114130, 18
0.131416, 25
0.122717, 18
0.139703, 25
0.122210, 18
0.145732, 25
0.109989, 18
0.146397, 25
0.134284, 18
0.143795, 25
0.126411, 18
0.146891, 25
0.124881, 18
0.150648, 25
0.128183, 18
0.137264, 24
0.138894, 18
0.127848, 24
0.130887, 18
0.118482, 24
0.123354, 18
0.110024, 24
0.116018, 18
0.100702, 24
0.114943, 18
0.093174, 24
0.107994, 18
0.086399, 24
0.108306, 18
0.081149, 24
0.117475, 18
0.078252, 24
0.110991, 18
0.075644, 24
0.112392, 18
0.070622, 24
0.111679, 18
0.066949, 24
0.106066, 18
0.063673, 24
0.100005, 18
0.061616, 24
0.095887, 18
0.061595, 24
0.101298, 18
0.058825, 24
0.053776, 24
0.101695, 18
0.051817, 24
0.107315, 18
0.050054, 24
0.096583, 18
0.047570, 24
0.091925, 18
0.056964, 25
0.094497, 18
0.066506, 25
0.092740, 18
0.074006, 25
0.094577, 18
0.080624, 25
0.101786, 18
0.084599, 25
0.103372, 18
0.093615, 25
0.098917, 18
0.097337, 25
0.095275, 18
0.091303, 18
0.082173, 18
0.073956, 17
0.066560, 16
0.059904, 15
0.053914, 14
0.048522, 13
0.043670, 12
0.039303, 11
0.096078, 25
0.035373, 10
0.031836, 9
0.028652, 9
0.025787, 9
0.023208, 9
0.020887, 9
0.018799, 9
0.016919, 9
0.015227, 9
0.013704, 9
0.086470, 25
0.012334, 9
0.011100, 9
0.009990, 9
0.008991, 9
0.008092, 9
0.007283, 9
0.006555, 9
0.005899, 9
0.005309, 9
0.004778, 9
0.077823, 24
0.004301, 9
0.003870, 9
0.003483, 9
0.003135, 9
0.002822, 9
0.002539, 9
0.002285, 9
0.002057, 9
0.001851, 9
0.001666, 9
0.070041, 23
0.001499, 9
0.001350, 9
0.001215, 9
0.001093, 9
0.000984, 9
0.000885, 9
0.000797, 9
0.000717, 9
0.000645, 9
0.000581, 9
0.063037, 22
0.000523, 9
0.000471, 9
0.000424, 9
0.000381, 9
0.000343, 9
0.000309, 9
0.000278, 9
0.000250, 9
0.000225, 9
0.056733, 21
0.000203, 9
0.051060, 20
0.045954, 20
0.000182, 10
0.041358, 21
0.000164, 11
0.037223, 22
0.000148, 12
0.033500, 23
0.000133, 13
0.033569, 24
0.000120, 14
0.042978, 25
0.000108, 15
0.133762, 26
0.000097, 16
0.218719, 26
0.008421, 17
0.213869, 25
0.020622, 18
0.196755, 24
0.083266, 19
0.177913, 23
0.148272, 19
0.160122, 22
0.186386, 19
0.144110, 21
0.184414, 18
0.129699, 21
0.165973, 17
0.116729, 21
0.149376, 16
0.105056, 21
0.134438, 16
0.094550, 21
0.120994, 16
0.085095, 21
0.108895, 16
0.076586, 21
0.098005, 16
0.068927, 21
0.088205, 16
0.062034, 21
0.079384, 16
0.055831, 21
0.071446, 16
0.050248, 21
0.064301, 16
0.045223, 21
0.057871, 16
0.040701, 22
0.052084, 16
0.036631, 23
0.046876, 16
0.034648, 24
0.042188, 17
0.042193, 25
0.061499, 18
0.129909, 26
0.055349, 18
0.210361, 26
0.049814, 18
0.203476, 25
0.091499, 19
0.190208, 24
0.142349, 19
0.172020, 23
0.235807, 19
0.154818, 22
0.223337, 18
0.139336, 21
0.205549, 17
0.125403, 21
0.184994, 16
0.112862, 21
0.166495, 15
0.101576, 21
0.149845, 14
0.091419, 21
0.134861, 14
0.082277, 21
0.121375, 14
0.074049, 21
0.109237, 14
0.066644, 21
0.098313, 14
0.059980, 21
0.088482, 14
0.053982, 21
0.079634, 14
0.048584, 21
0.071670, 14
0.043725, 22
0.064503, 14
0.039353, 23
0.058053, 14
0.038836, 24
0.052248, 14
0.048037, 25
0.047023, 14
0.136676, 26
0.042321, 15
0.221341, 26
0.038089, 16
0.216683, 25
0.043804, 17
0.198434, 24
0.061645, 18
0.179417, 23
0.066007, 18
0.161475, 22
0.068930, 18
0.145327, 21
0.067037, 18
0.130795, 21
0.065334, 18
0.117715, 21
0.068324, 18
0.105944, 21
0.082544, 18
0.095349, 21
0.109584, 18
0.085814, 21
0.117673, 18
0.077233, 21
0.105906, 18
0.069510, 21
0.105842, 18
0.062559, 21
0.118787, 18
0.056303, 21
0.116908, 18
0.050673, 21
0.123399, 18
0.045605, 21
0.133281, 18
0.041045, 22
0.036940, 23
0.141006, 18
0.038419, 24
0.139405, 18
0.042613, 25
0.143112, 18
0.127240, 26
0.135467, 18
0.212849, 26
0.121921, 18
0.206659, 25
0.114992, 18
0.190303, 24
0.109048, 18
0.171273, 23
0.118143, 18
0.154146, 22
0.122118, 18
0.138731, 21
0.120251, 18
0.124858, 21
0.108226, 18
0.112372, 21
0.107404, 18
0.101135, 21
0.113330, 18
0.091021, 21
0.125074, 18
0.081919, 21
0.118449, 18
0.073727, 21
0.112160, 18
0.066355, 21
0.106207, 18
0.059719, 21
0.116639, 18
0.053747, 21
0.115501, 18
0.048373, 21
0.109214, 18
0.043535, 22
0.110057, 18
0.039182, 23
0.114052, 18
0.040481, 24
0.116932, 18
0.048470, 25
0.115765, 18
0.135558, 26
0.120855, 18
0.218669, 26
0.147231, 18
0.216802, 25
0.143619, 18
0.196803, 24
0.129257, 18
0.177956, 23
0.121094, 18
